2018-07-02 20:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39352.54671298963,,,,,,39352.54671298963,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 20:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39352.57823275862,,,,,,39352.57823275862,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 20:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39352.60811781609,,,,,,39352.60811781609,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 20:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39352.64013896889,,,,,,39352.64013896889,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 20:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39352.66999855658,,,,,,39352.66999855658,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 20:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39352.70121687788,,,,,,39352.70121687788,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 20:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39352.73247126437,,,,,,39352.73247126437,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39352.762960829496,,,,,,39352.762960829496,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39352.79582953163,,,,,,39352.79582953163,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39352.82625837704,,,,,,39352.82625837704,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39352.857243486535,,,,,,39352.857243486535,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39352.88930457747,,,,,,39352.88930457747,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39352.91946904274,,,,,,39352.91946904274,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39352.95183208627,,,,,,39352.95183208627,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39352.982371794875,,,,,,39352.982371794875,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39353.01338505245,,,,,,39353.01338505245,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39353.04549250297,,,,,,39353.04549250297,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39353.0759672619,,,,,,39353.0759672619,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39353.108155487804,,,,,,39353.108155487804,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39353.13904944809,,,,,,39353.13904944809,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39353.16904810855,,,,,,39353.16904810855,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39353.20187730344,,,,,,39353.20187730344,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39353.231913397205,,,,,,39353.231913397205,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39353.26419427711,,,,,,39353.26419427711,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39353.29542516253,,,,,,39353.29542516253,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39353.32593902068,,,,,,39353.32593902068,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39353.35873353248,,,,,,39353.35873353248,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39353.38902315647,,,,,,39353.38902315647,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39353.42016666666,,,,,,39353.42016666666,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39353.45052693209,,,,,,39353.45052693209,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39353.48085297131,,,,,,39353.48085297131,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39353.51274094626,,,,,,39353.51274094626,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39353.542832167834,,,,,,39353.542832167834,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39353.574504348464,,,,,,39353.574504348464,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39353.605487089204,,,,,,39353.605487089204,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39353.63557635613,,,,,,39353.63557635613,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39353.66796875,,,,,,39353.66796875,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39353.69728828306,,,,,,39353.69728828306,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39353.72890444155,,,,,,39353.72890444155,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39353.7596438366,,,,,,39353.7596438366,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39353.789883444,,,,,,39353.789883444,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39353.82195204988,,,,,,39353.82195204988,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39353.85190373563,,,,,,39353.85190373563,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39353.88344399538,,,,,,39353.88344399538,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39353.914437573185,,,,,,39353.914437573185,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39353.944625289354,,,,,,39353.944625289354,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39353.97679759838,,,,,,39353.97679759838,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39354.00685402199,,,,,,39354.00685402199,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39354.03863253805,,,,,,39354.03863253805,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39354.0704096704,,,,,,39354.0704096704,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39354.10065009124,,,,,,39354.10065009124,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39354.13301972811,,,,,,39354.13301972811,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39354.16418057305,,,,,,39354.16418057305,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39354.19491038603,,,,,,39354.19491038603,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39354.22613055889,,,,,,39354.22613055889,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39354.25641537409,,,,,,39354.25641537409,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39354.28898398241,,,,,,39354.28898398241,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39354.31971077967,,,,,,39354.31971077967,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39354.35046672078,,,,,,39354.35046672078,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39354.38189453125,,,,,,39354.38189453125,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39354.41201729218,,,,,,39354.41201729218,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39354.444035456734,,,,,,39354.444035456734,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39354.47224045869,,,,,,39354.47224045869,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39354.50573829178,,,,,,39354.50573829178,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39354.53612304688,,,,,,39354.53612304688,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39354.565842848555,,,,,,39354.565842848555,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 21:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39354.598335597824,,,,,,39354.598335597824,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39354.62848471223,,,,,,39354.62848471223,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39354.65924417748,,,,,,39354.65924417748,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39354.690219422846,,,,,,39354.690219422846,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39354.71975282702,,,,,,39354.71975282702,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39354.7517729824,,,,,,39354.7517729824,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39354.78126919533,,,,,,39354.78126919533,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39354.81257494005,,,,,,39354.81257494005,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39354.84345629699,,,,,,39354.84345629699,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39354.873865279566,,,,,,39354.873865279566,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39354.90493834252,,,,,,39354.90493834252,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39354.934200546115,,,,,,39354.934200546115,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39354.965548780485,,,,,,39354.965548780485,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39354.99517517815,,,,,,39354.99517517815,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39355.025452402675,,,,,,39355.025452402675,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39355.05643404447,,,,,,39355.05643404447,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39355.08620051434,,,,,,39355.08620051434,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39355.11788470355,,,,,,39355.11788470355,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39355.14790911836,,,,,,39355.14790911836,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39355.17835604637,,,,,,39355.17835604637,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39355.20900560462,,,,,,39355.20900560462,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39355.23809523809,,,,,,39355.23809523809,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39355.270272582115,,,,,,39355.270272582115,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39355.30003156565,,,,,,39355.30003156565,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39355.330950586926,,,,,,39355.330950586926,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39355.36196301179,,,,,,39355.36196301179,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39355.39200015944,,,,,,39355.39200015944,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39355.42406331806,,,,,,39355.42406331806,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39355.454164002556,,,,,,39355.454164002556,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39355.48509615385,,,,,,39355.48509615385,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39355.51597635582,,,,,,39355.51597635582,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39355.54586078085,,,,,,39355.54586078085,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39355.57829078249,,,,,,39355.57829078249,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39355.60840616754,,,,,,39355.60840616754,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39355.63923633312,,,,,,39355.63923633312,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39355.67006809826,,,,,,39355.67006809826,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39355.69983766234,,,,,,39355.69983766234,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39355.73172845784,,,,,,39355.73172845784,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39355.76207285765,,,,,,39355.76207285765,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39355.79295777739,,,,,,39355.79295777739,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39355.82361691497,,,,,,39355.82361691497,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39355.85497458584,,,,,,39355.85497458584,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39355.88876689189,,,,,,39355.88876689189,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39355.91977871401,,,,,,39355.91977871401,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39355.95044768258,,,,,,39355.95044768258,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39355.98090633538,,,,,,39355.98090633538,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39356.010458669356,,,,,,39356.010458669356,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39356.04296875,,,,,,39356.04296875,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39356.07207351435,,,,,,39356.07207351435,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39356.10304953835,,,,,,39356.10304953835,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39356.133647069735,,,,,,39356.133647069735,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39356.16301421257,,,,,,39356.16301421257,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39356.19479586693,,,,,,39356.19479586693,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39356.22408062845,,,,,,39356.22408062845,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39356.25557369403,,,,,,39356.25557369403,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39356.285750182746,,,,,,39356.285750182746,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39356.315964673915,,,,,,39356.315964673915,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39356.346195133585,,,,,,39356.346195133585,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39356.37738882212,,,,,,39356.37738882212,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39356.40869455645,,,,,,39356.40869455645,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 22:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39356.438532686785,,,,,,39356.438532686785,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 23:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39356.46861568768,,,,,,39356.46861568768,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 23:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39356.499521683676,,,,,,39356.499521683676,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 23:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39356.529296875,,,,,,39356.529296875,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 23:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39356.560896856936,,,,,,39356.560896856936,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 23:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39356.59130573831,,,,,,39356.59130573831,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 23:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39356.62217620482,,,,,,39356.62217620482,0.0011660164454951882,0.0,6.710886373184621e-05
2018-07-02 23:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6779.21630859375,,,,39356.65342941076,,,,,,39356.65342941076,0.0011660164454951882,0.0,6.710886373184621e-05
